timestamp,failure_id,anomaly_score,alert
2020-06-09 13:30:00,0,0.4999905513882677,False
2020-06-09 13:40:00,0,0.5763444022554935,False
2020-06-09 13:50:00,0,0.542035176163584,False
2020-06-09 14:00:00,0,0.5598660886171983,False
2020-06-09 14:10:00,0,0.4642407830941744,False
2020-06-09 14:20:00,0,0.5738193600947203,False
2020-06-09 14:30:00,0,0.5156863664680498,False
2020-06-09 14:40:00,0,0.5531480348616832,False
2020-06-09 14:50:00,0,0.5970690833814822,False
2020-06-09 15:00:00,0,0.5531203064433996,False
2020-06-09 15:10:00,0,0.5844719616180667,False
2020-06-09 15:20:00,0,0.4961939694245184,False
2020-06-09 15:30:00,0,0.5437032744933833,False
2020-06-09 15:40:00,0,0.5506354341940339,False
2020-06-09 15:50:00,0,0.46911703533023075,False
2020-06-09 16:00:00,0,0.6119561077083372,False
2020-06-09 16:10:00,0,0.5902018176453702,False
2020-06-09 16:20:00,0,0.4959673905063611,False
2020-06-09 16:30:00,0,0.5827965492280891,False
2020-06-09 16:40:00,0,0.5156267433134119,False
2020-06-09 16:50:00,0,0.5978024306910631,False
2020-06-09 17:00:00,0,0.5194612299397963,False
2020-06-09 17:10:00,0,0.58782335626872,False
2020-06-09 17:20:00,0,0.5816003647698139,False
2020-06-09 17:30:00,0,0.5012270347213812,False
2020-06-09 17:40:00,0,0.5108582718627426,False
2020-06-09 17:50:00,0,0.5717639352772865,False
2020-06-09 18:00:00,0,0.45289298158907765,False
2020-06-09 18:10:00,0,0.549676803117574,False
2020-06-09 18:20:00,0,0.5793182457829668,False
2020-06-09 18:30:00,0,0.5121693887646458,False
2020-06-09 18:40:00,0,0.5794039337704664,False
2020-06-09 18:50:00,0,0.5007057650750054,False
2020-06-09 19:00:00,0,0.5759230153598279,False
2020-06-09 19:10:00,0,0.5304910808599181,False
2020-06-09 19:20:00,0,0.6490686855344626,False
2020-06-09 19:30:00,0,0.5405167888570794,False
2020-06-09 19:40:00,0,0.6348183077648372,False
2020-06-09 19:50:00,0,0.509973812407642,False
2020-06-09 20:00:00,0,0.5934728470236873,False
2020-06-10 01:00:00,0,0.6673799255572916,True
2020-06-10 01:10:00,0,0.5159684885420505,False
2020-06-10 01:20:00,0,0.5549264300327148,False
2020-06-10 01:30:00,0,0.5307016874730763,False
2020-06-10 01:40:00,0,0.5744075855656113,False
2020-06-10 01:50:00,0,0.5240428599892815,False
2020-06-10 02:00:00,0,0.6189294420175429,False
2020-06-10 02:10:00,0,0.5253905683921962,False
2020-06-10 02:20:00,0,0.5817731577048256,False
2020-06-10 02:30:00,0,0.5242796938793295,False
2020-06-10 02:40:00,0,0.6310211399354633,False
2020-06-10 02:50:00,0,0.5191517220379013,False
2020-06-10 03:00:00,0,0.5990704657024777,False
2020-06-10 03:10:00,0,0.5598060565956879,False
2020-06-10 03:20:00,0,0.5948475923096783,False
2020-06-10 03:30:00,0,0.549921577776735,False
2020-06-10 03:40:00,0,0.5954392038302047,False
2020-06-10 03:50:00,0,0.5386685202946468,False
2020-06-10 04:00:00,0,0.5512369516652638,False
2020-06-10 04:10:00,0,0.5805821930110779,False
2020-06-10 04:20:00,0,0.5483863202123338,False
2020-06-10 04:30:00,0,0.5871201559862601,False
2020-06-10 04:40:00,0,0.5334714940498159,False
2020-06-10 04:50:00,0,0.5908130257961826,False
2020-06-10 05:00:00,0,0.5335208961053033,False
2020-06-10 05:10:00,0,0.5945516397290924,False
2020-06-10 05:20:00,0,0.5354986477692804,False
2020-06-10 05:30:00,0,0.6074055913589854,False
2020-06-10 05:40:00,0,0.5288601412559358,False
2020-06-10 05:50:00,0,0.5763879531681759,False
2020-06-10 06:00:00,0,0.5556990911914272,False
2020-06-10 06:10:00,0,0.5187135962948323,False
2020-06-10 06:20:00,0,0.5839058592360834,False
2020-06-10 06:30:00,0,0.5666367914239293,False
2020-06-10 06:40:00,0,0.5721761816307656,False
2020-06-10 06:50:00,0,0.49653473296486783,False
2020-06-10 07:00:00,0,0.5823010766059539,False
2020-06-10 07:10:00,0,0.491433409478936,False
2020-06-10 07:20:00,0,0.5818267903746414,False
2020-06-10 07:30:00,0,0.5008799452806773,False
2020-06-10 07:40:00,0,0.6191873285601794,False
2020-06-10 07:50:00,0,0.5276331376552817,False
2020-06-10 08:00:00,0,0.658801446354955,True
2020-06-10 08:10:00,0,0.5035186055877036,False
2020-06-10 08:20:00,0,0.5596868996863679,False
2020-06-10 08:30:00,0,0.5244961532011402,False
2020-06-10 08:40:00,0,0.5433456845682235,False
2020-06-10 08:50:00,0,0.6293634940794633,False
2020-06-10 09:00:00,0,0.5563621633498402,False
2020-06-10 09:10:00,0,0.5805580837729333,False
2020-06-10 09:20:00,0,0.5027147114515772,False
2020-06-10 09:30:00,0,0.5568719447956352,False
2020-06-10 09:40:00,0,0.5331922946712833,False
2020-06-10 09:50:00,0,0.5346625461066343,False
2020-06-10 10:00:00,0,0.544257127427495,False
2020-06-10 10:10:00,0,0.5963892977426026,False
2020-06-10 10:20:00,0,0.4998299253497376,False
2020-06-10 10:30:00,0,0.4543431814884133,False
2020-06-10 10:40:00,0,0.6687241439218745,True
2020-06-10 10:50:00,0,0.4848384289762536,False
2020-06-10 11:00:00,0,0.6045701068936606,False
2020-06-10 11:10:00,0,0.617796286521307,False
2020-06-10 11:20:00,0,0.5392325204413297,False
2020-06-10 11:30:00,0,0.537242191958871,False
2020-06-10 11:40:00,0,0.651868066139885,False
2020-06-10 11:50:00,0,0.4628551598092069,False
2020-06-10 12:00:00,0,0.565793272574874,False
2020-06-10 12:10:00,0,0.4970307592975734,False
2020-06-10 12:20:00,0,0.5994119555520651,False
2020-06-10 12:30:00,0,0.5258137947183782,False
2020-06-10 12:40:00,0,0.5599807233035589,False
2020-06-10 12:50:00,0,0.4936289537395714,False
2020-06-10 13:00:00,0,0.5251984124277753,False
2020-06-10 13:10:00,0,0.549518300638887,False
2020-06-10 13:20:00,0,0.46986790997976813,False
2020-06-10 13:30:00,0,0.6167597278141344,False
2020-06-10 13:40:00,0,0.6477281835020775,False
2020-06-10 13:50:00,0,0.5029889568686562,False
2020-06-10 14:00:00,0,0.4517798741068813,False
2020-06-10 14:10:00,0,0.5606916386153465,False
2020-06-10 14:20:00,0,0.5074077710584699,False
2020-06-10 14:30:00,0,0.6514673388419081,False
2020-06-10 14:40:00,0,0.6036836482408595,False
2020-06-10 14:50:00,0,0.5392569329764327,False
2020-06-10 15:00:00,0,0.5780473662458757,False
2020-06-10 15:10:00,0,0.49523862391505913,False
2020-06-10 15:20:00,0,0.633743632793352,False
2020-06-10 15:30:00,0,0.5124905128722554,False
2020-06-10 15:40:00,0,0.6109287407084104,False
2020-06-10 15:50:00,0,0.5700524702957056,False
2020-06-10 16:00:00,0,0.6955231312377236,True
2020-06-10 16:10:00,0,0.4628355921778686,False
2020-06-10 16:20:00,0,0.6214670562373579,False
2020-06-10 16:30:00,0,0.49664089206177053,False
2020-06-10 16:40:00,0,0.5749274153724987,False
2020-06-10 16:50:00,0,0.507298688754218,False
2020-06-10 17:00:00,0,0.5205860006438132,False
2020-06-10 17:10:00,0,0.5369076093922589,False
2020-06-10 17:20:00,0,0.4785181536708938,False
2020-06-10 17:30:00,0,0.6649147959704661,True
2020-06-10 17:40:00,0,0.6042198113060157,False
2020-06-10 17:50:00,0,0.5101629074197722,False
2020-06-10 18:00:00,0,0.4591601752760781,False
2020-06-10 18:10:00,0,0.5956086247971265,False
2020-06-10 18:20:00,0,0.4819053011688762,False
2020-06-10 18:30:00,0,0.5844944862546797,False
2020-06-10 18:40:00,0,0.6201674319392466,False
2020-06-10 18:50:00,0,0.5318565113071063,False
2020-06-10 19:00:00,0,0.6373268939691353,False
2020-06-10 19:10:00,0,0.5081487230236948,False
2020-06-10 19:20:00,0,0.6063331710648358,False
2020-06-10 19:30:00,0,0.5318924411026789,False
2020-06-10 19:40:00,0,0.5394486329581166,False
2020-06-10 19:50:00,0,0.5465281547392983,False
2020-06-10 20:00:00,0,0.4680927552458461,False
2020-06-10 20:10:00,0,0.5773940076557801,False
2020-06-10 20:20:00,0,0.5211856077216998,False
2020-06-10 20:30:00,0,0.5751595601835865,False
2020-06-10 20:40:00,0,0.5209179937121775,False
2020-06-10 20:50:00,0,0.6119579450898261,False
2020-06-10 21:00:00,0,0.521371833189659,False
2020-06-10 21:10:00,0,0.6209568558628433,False
2020-06-10 21:20:00,0,0.5184335792800207,False
2020-06-10 21:30:00,0,0.5494298173970052,False
2020-06-10 21:40:00,0,0.522328804941908,False
2020-06-10 21:50:00,0,0.5757762764718365,False
2020-06-10 22:00:00,0,0.5241101396197486,False
2020-06-10 22:10:00,0,0.5505587426239843,False
2020-06-10 22:20:00,0,0.5268443190420059,False
2020-06-10 22:30:00,0,0.5566297866468504,False
2020-06-10 22:40:00,0,0.5337657349027527,False
2020-06-10 22:50:00,0,0.613879686761524,False
2020-06-11 00:30:00,0,0.55340672593892,False
2020-06-11 00:40:00,0,0.5203532500490121,False
2020-06-11 00:50:00,0,0.5878692836136423,False
2020-06-11 01:00:00,0,0.5517019440568933,False
2020-06-11 01:10:00,0,0.5264140822883131,False
2020-06-11 01:20:00,0,0.5778957515467982,False
2020-06-11 01:30:00,0,0.5333302323228313,False
2020-06-11 01:40:00,0,0.5740324962508198,False
2020-06-11 01:50:00,0,0.5286763536148559,False
2020-06-11 02:00:00,0,0.5495688727761071,False
2020-06-11 02:10:00,0,0.53010404246381,False
2020-06-11 02:20:00,0,0.5704924311432802,False
2020-06-11 02:30:00,0,0.5248869559468801,False
2020-06-11 02:40:00,0,0.6433748382646368,False
2020-06-11 02:50:00,0,0.5464867818188864,False
2020-06-11 03:00:00,0,0.572869364579234,False
2020-06-11 03:10:00,0,0.6331688717561005,False
2020-06-11 03:20:00,0,0.5450324472095914,False
2020-06-11 03:30:00,0,0.5729538669681526,False
2020-06-11 03:40:00,0,0.540887056978749,False
2020-06-11 03:50:00,0,0.5601733265489784,False
2020-06-11 04:00:00,0,0.5613762148675429,False
2020-06-11 04:10:00,0,0.5367875495133271,False
2020-06-11 04:20:00,0,0.5475787734332044,False
2020-06-11 04:30:00,0,0.5398959935639136,False
2020-06-11 04:40:00,0,0.5383066264954851,False
2020-06-11 04:50:00,0,0.5407683608034491,False
2020-06-11 05:00:00,0,0.5971413050341922,False
2020-06-11 05:10:00,0,0.5610426447877827,False
2020-06-11 05:20:00,0,0.569986276920364,False
2020-06-11 05:30:00,0,0.6392159896291583,False
2020-06-11 05:40:00,0,0.5189384606293557,False
2020-06-11 05:50:00,0,0.6128520506043386,False
2020-06-11 06:00:00,0,0.5276913565547282,False
2020-06-11 06:10:00,0,0.5782400598318211,False
2020-06-11 06:20:00,0,0.5613714887051646,False
2020-06-11 06:30:00,0,0.5418351502378006,False
2020-06-11 06:40:00,0,0.6036970333377092,False
2020-06-11 06:50:00,0,0.5279177825798959,False
2020-06-11 07:00:00,0,0.6136209493028192,False
2020-06-11 07:10:00,0,0.5026388357946964,False
2020-06-11 07:20:00,0,0.6558963594231918,True
2020-06-11 07:30:00,0,0.5346982903817519,False
2020-06-11 07:40:00,0,0.5830448851195441,False
2020-06-11 07:50:00,0,0.5263876116759423,False
2020-06-11 08:00:00,0,0.5667524801631132,False
2020-06-11 08:10:00,0,0.6353881059540608,False
2020-06-11 08:20:00,0,0.5525722743456897,False
2020-06-11 08:30:00,0,0.48350117126753894,False
2020-06-11 08:40:00,0,0.6771467299685017,True
2020-06-11 08:50:00,0,0.5060157796224312,False
2020-06-11 09:00:00,0,0.6122897895337344,False
2020-06-11 09:10:00,0,0.5262869611897709,False
2020-06-11 09:20:00,0,0.5996773371745984,False
2020-06-11 09:30:00,0,0.4966921466696017,False
2020-06-11 09:40:00,0,0.6588410037147651,True
2020-06-11 09:50:00,0,0.5178756196511634,False
2020-06-11 10:00:00,0,0.5379196403279655,False
2020-06-11 10:10:00,0,0.5321350740642453,False
2020-06-11 10:20:00,0,0.6061788079134958,False
2020-06-11 10:30:00,0,0.5118676458199478,False
2020-06-11 10:40:00,0,0.5314247276712768,False
2020-06-11 10:50:00,0,0.555748484296181,False
2020-06-11 11:00:00,0,0.4827568026950915,False
2020-06-11 11:10:00,0,0.6165403339766015,False
2020-06-11 11:20:00,0,0.604473340110875,False
2020-06-11 11:30:00,0,0.5299519331605902,False
2020-06-11 11:40:00,0,0.5829759307406018,False
2020-06-11 11:50:00,0,0.5141149221932861,False
2020-06-11 12:00:00,0,0.5280857280646847,False
2020-06-11 12:10:00,0,0.5429635206202656,False
2020-06-11 12:20:00,0,0.48870195898162133,False
2020-06-11 12:30:00,0,0.6286832610282096,False
2020-06-11 12:40:00,0,0.5448723603679742,False
2020-06-11 12:50:00,0,0.5703215838694634,False
2020-06-11 13:00:00,0,0.4787315436171632,False
2020-06-11 13:10:00,0,0.5577666670870528,False
2020-06-11 13:20:00,0,0.5180997427209298,False
2020-06-11 13:30:00,0,0.6392550800779473,False
2020-06-11 13:40:00,0,0.5097755260184413,False
2020-06-11 13:50:00,0,0.5559654946679354,False
2020-06-11 14:00:00,0,0.5749094593487631,False
2020-06-11 14:10:00,0,0.5087635682173698,False
2020-06-11 14:20:00,0,0.45730104467885196,False
2020-06-11 14:30:00,0,0.6883742893676609,True
2020-06-11 14:40:00,0,0.49844628982120576,False
2020-06-11 14:50:00,0,0.6150784610997878,False
2020-06-11 15:00:00,0,0.528071062674011,False
2020-06-11 15:10:00,0,0.5722892210908623,False
2020-06-11 15:20:00,0,0.49020584598648625,False
2020-06-11 15:30:00,0,0.6359161305306947,False
2020-06-11 15:40:00,0,0.5069866983545698,False
2020-06-11 15:50:00,0,0.5771784893981466,False
2020-06-11 16:00:00,0,0.5526121025743194,False
2020-06-11 16:10:00,0,0.5866153671100014,False
2020-06-11 16:20:00,0,0.5043021597754882,False
2020-06-11 16:30:00,0,0.5628096044455458,False
2020-06-11 16:40:00,0,0.4969157890987748,False
2020-06-11 16:50:00,0,0.5536416996571512,False
2020-06-11 17:00:00,0,0.4947346095870897,False
2020-06-11 17:10:00,0,0.6043249281770919,False
2020-06-11 17:20:00,0,0.541329522860535,False
2020-06-11 17:30:00,0,0.5767776236386903,False
2020-06-11 17:40:00,0,0.5064037686493986,False
2020-06-11 17:50:00,0,0.5696011747001604,False
2020-06-11 18:00:00,0,0.5108398632034712,False
2020-06-11 18:10:00,0,0.5412438188725622,False
2020-06-11 18:20:00,0,0.5440883273150233,False
2020-06-11 18:30:00,0,0.6074920333469748,False
2020-06-11 18:40:00,0,0.5131908135674392,False
2020-06-11 18:50:00,0,0.467484696841238,False
2020-06-11 19:00:00,0,0.5949378805579284,False
2020-06-11 19:10:00,0,0.4844178466858891,False
2020-06-11 19:20:00,0,0.6499971296964007,False
2020-06-11 19:30:00,0,0.5091531751479444,False
2020-06-11 19:40:00,0,0.654712818404901,False
2020-06-11 19:50:00,0,0.6457889885630265,False
2020-06-11 20:00:00,0,0.5469063023401699,False
2020-06-11 20:10:00,0,0.6509038684171213,False
2020-06-11 20:20:00,0,0.521505390026025,False
2020-06-11 20:30:00,0,0.5736705402486998,False
2020-06-11 20:40:00,0,0.5166301937222796,False
2020-06-11 20:50:00,0,0.575969446985766,False
2020-06-11 21:00:00,0,0.5147141768104269,False
2020-06-11 21:10:00,0,0.5881063644224084,False
2020-06-11 21:20:00,0,0.5201715471963542,False
2020-06-11 21:30:00,0,0.6188899323066087,False
2020-06-11 21:40:00,0,0.5252413610538045,False
2020-06-11 21:50:00,0,0.5761899880174647,False
2020-06-11 22:00:00,0,0.5278876218148525,False
2020-06-11 22:10:00,0,0.5787244067603334,False
2020-06-11 22:20:00,0,0.5329089500962154,False
2020-06-11 22:30:00,0,0.5806775519227296,False
2020-06-11 22:40:00,0,0.5318631951586942,False
2020-06-11 22:50:00,0,0.5667072093923449,False
2020-06-11 23:00:00,0,0.5514956250399797,False
2020-06-11 23:10:00,0,0.5369064615011712,False
2020-06-11 23:20:00,0,0.5733613854151444,False
2020-06-11 23:30:00,0,0.5376955673411604,False
2020-06-11 23:40:00,0,0.5403647658109558,False
2020-06-11 23:50:00,0,0.4794032258553174,False
2020-06-12 00:50:00,0,0.6709229793107977,True
2020-06-12 01:00:00,0,0.5134591620687841,False
2020-06-12 01:10:00,0,0.5333834163362848,False
2020-06-12 01:20:00,0,0.5492011004981876,False
2020-06-12 01:30:00,0,0.47498969710674344,False
2020-06-12 01:40:00,0,0.5788956621612739,False
2020-06-12 01:50:00,0,0.5024942210861656,False
2020-06-12 02:00:00,0,0.5491666246980932,False
2020-06-12 02:10:00,0,0.5633818723520855,False
2020-06-12 02:20:00,0,0.5633818723520855,False
2020-06-12 02:30:00,0,0.5633818723520855,False
2020-06-12 02:40:00,0,0.5633818723520855,False
2020-06-12 02:50:00,0,0.5633818723520855,False
2020-06-12 03:00:00,0,0.5633818723520855,False
2020-06-12 03:10:00,0,0.5633818723520855,False
2020-06-12 03:20:00,0,0.5633818723520855,False
2020-06-12 03:30:00,0,0.5633818723520855,False
2020-06-12 03:40:00,0,0.5633818723520855,False
2020-06-12 03:50:00,0,0.5633818723520855,False
2020-06-12 04:00:00,0,0.5633818723520855,False
2020-06-12 04:10:00,0,0.5633818723520855,False
2020-06-12 04:20:00,0,0.5633818723520855,False
2020-06-12 04:30:00,0,0.5633818723520855,False
2020-06-12 04:40:00,0,0.5633818723520855,False
2020-06-12 04:50:00,0,0.5633818723520855,False
2020-06-12 05:00:00,0,0.5633818723520855,False
2020-06-12 05:10:00,0,0.5633818723520855,False
2020-06-12 05:20:00,0,0.5633818723520855,False
2020-06-12 05:30:00,0,0.5633818723520855,False
2020-06-12 05:40:00,0,0.5633818723520855,False
2020-06-12 05:50:00,0,0.5633818723520855,False
2020-06-12 06:00:00,0,0.5633818723520855,False
2020-06-12 06:10:00,0,0.5633818723520855,False
2020-06-12 06:20:00,0,0.5633818723520855,False
2020-06-12 06:30:00,0,0.5633818723520855,False
2020-06-12 06:40:00,0,0.5633818723520855,False
2020-06-12 06:50:00,0,0.5633818723520855,False
2020-06-12 07:00:00,0,0.5633818723520855,False
2020-06-12 07:10:00,0,0.5633818723520855,False
2020-06-12 07:20:00,0,0.5633818723520855,False
2020-06-12 07:30:00,0,0.5633818723520855,False
2020-06-12 07:40:00,0,0.5633818723520855,False
2020-06-12 07:50:00,0,0.5633818723520855,False
2020-06-12 08:00:00,0,0.5633818723520855,False
2020-06-12 08:10:00,0,0.5633818723520855,False
2020-06-12 08:20:00,0,0.5633818723520855,False
2020-06-12 08:30:00,0,0.5633818723520855,False
2020-06-12 08:40:00,0,0.5633818723520855,False
2020-06-12 08:50:00,0,0.5633818723520855,False
2020-06-12 09:00:00,0,0.5633818723520855,False
2020-06-12 09:10:00,0,0.5633818723520855,False
2020-06-12 09:20:00,0,0.5633818723520855,False
2020-06-12 09:30:00,0,0.5633818723520855,False
2020-06-12 09:40:00,0,0.5633818723520855,False
2020-06-12 09:50:00,0,0.5633818723520855,False
2020-06-12 10:00:00,0,0.5633818723520855,False
2020-06-12 10:10:00,0,0.5633818723520855,False
2020-06-12 10:20:00,0,0.5633818723520855,False
2020-06-12 10:30:00,0,0.5633818723520855,False
2020-06-12 10:40:00,0,0.5633818723520855,False
2020-06-12 10:50:00,0,0.5633818723520855,False
2020-06-12 11:00:00,0,0.5633818723520855,False
2020-06-12 11:10:00,0,0.5633818723520855,False
2020-06-12 11:20:00,0,0.5633818723520855,False
2020-06-12 11:30:00,0,0.5633818723520855,False
2020-06-12 11:40:00,0,0.5633818723520855,False
2020-06-12 11:50:00,0,0.5633818723520855,False
2020-06-12 12:00:00,0,0.5633818723520855,False
2020-06-12 12:10:00,0,0.5633818723520855,False
2020-06-12 12:20:00,0,0.5633818723520855,False
2020-06-12 12:30:00,0,0.5633818723520855,False
2020-06-12 12:40:00,0,0.5633818723520855,False
2020-06-12 12:50:00,0,0.5633818723520855,False
2020-06-12 13:00:00,0,0.5633818723520855,False
2020-06-12 13:10:00,0,0.5633818723520855,False
2020-06-12 13:20:00,0,0.5633818723520855,False
2020-06-12 13:30:00,0,0.5633818723520855,False
2020-06-12 13:40:00,0,0.5633818723520855,False
2020-06-12 13:50:00,0,0.5633818723520855,False
2020-06-12 14:00:00,0,0.5633818723520855,False
2020-06-12 14:10:00,0,0.5633818723520855,False
2020-06-12 14:20:00,0,0.5633818723520855,False
2020-06-12 14:30:00,0,0.5633818723520855,False
2020-06-12 14:40:00,0,0.5633818723520855,False
2020-06-12 14:50:00,0,0.5633818723520855,False
2020-06-12 15:00:00,0,0.5633818723520855,False
2020-06-12 15:10:00,0,0.5633818723520855,False
2020-06-12 15:20:00,0,0.5633818723520855,False
2020-06-12 15:30:00,0,0.5633818723520855,False
2020-06-12 15:40:00,0,0.5633818723520855,False
2020-06-12 15:50:00,0,0.5633818723520855,False
2020-06-12 16:00:00,0,0.5633818723520855,False
2020-06-12 16:10:00,0,0.5633818723520855,False
2020-06-12 16:20:00,0,0.5633818723520855,False
2020-06-12 16:30:00,0,0.5633818723520855,False
2020-06-12 16:40:00,0,0.5633818723520855,False
2020-06-12 16:50:00,0,0.5633818723520855,False
2020-06-12 17:00:00,0,0.5633818723520855,False
2020-06-12 17:30:00,0,0.6571483217399664,True
2020-06-12 17:40:00,0,0.5327058262377855,False
2020-06-12 17:50:00,0,0.6039158062514893,False
2020-06-12 18:00:00,0,0.6730129068718984,True
2020-06-12 18:10:00,0,0.542028597838235,False
2020-06-12 18:20:00,0,0.6403009578274494,False
2020-06-12 18:30:00,0,0.5589502828451546,False
2020-06-12 18:40:00,0,0.5873587160792931,False
2020-06-12 18:50:00,0,0.5928106034572412,False
2020-06-12 19:00:00,0,0.54866129191795,False
2020-06-12 19:10:00,0,0.5880616893107203,False
2020-06-12 19:20:00,0,0.5967351657635517,False
2020-06-12 19:30:00,0,0.5561400080817449,False
2020-06-12 19:40:00,0,0.6493516433550266,False
2020-06-12 19:50:00,0,0.5615303345786808,False
2020-06-12 20:00:00,0,0.5164759517844646,False
